Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.9063661,0.6322907,-0.40124226,292.0,-0.42486686,-16.760681,-0.057357788,-0.116363525,-0.10229492,-2.9583123,0.15002671,9.348598
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.9063661,0.6322907,-0.40124226,292.0,-0.269259,-16.634163,-0.057357788,-0.116363525,-0.10229492,-2.9583123,0.15002671,9.348598
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.9063661,0.6322907,-0.40124226,292.0,-0.25085962,-16.734102,-0.057357788,-0.116363525,-0.10229492,-2.9583123,0.15002671,9.348598
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.9063661,0.6322907,-0.40124226,291.0,-0.30225858,-16.67988,-0.057357788,-0.116363525,-0.10229492,-2.9583123,0.15002671,9.348598
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.45414066,-0.2220898,-0.15445137,291.0,-0.61953425,-16.726755,-0.010726929,-0.0101623535,0.090774536,-2.8571744,0.05521246,9.381039
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.45414066,-0.2220898,-0.15445137,290.0,-0.68379706,-16.868895,-0.010726929,-0.0101623535,0.090774536,-2.8571744,0.05521246,9.381039
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.45414066,-0.2220898,-0.15445137,290.0,-0.80014557,-16.794548,-0.010726929,-0.0101623535,0.090774536,-2.8571744,0.05521246,9.381039
34.80518854,31.26507666,0.56089216,2.9980848,12-15-31,-0.45414066,-0.2220898,-0.15445137,290.0,-0.7988574,-16.6544,-0.010726929,-0.0101623535,0.090774536,-2.8571744,0.05521246,9.381039
34.80518854,31.26507666,0.56089216,2.9980848,12-15-31,-0.48888135,0.5646924,-0.13151073,289.0,-0.80306923,-16.670086,-0.03289795,-0.0029754639,0.10360718,-2.8398268,0.09792379,9.385957
34.80518854,31.26507666,0.56089216,2.9980848,12-15-31,-0.48888135,0.5646924,-0.13151073,289.0,-0.792029,-16.78845,-0.03289795,-0.0029754639,0.10360718,-2.8398268,0.09792379,9.385957
34.80518854,31.26507666,0.56089216,2.9980848,12-15-31,-0.48888135,0.5646924,-0.13151073,289.0,-0.62865305,-17.339819,-0.03289795,-0.0029754639,0.10360718,-2.8398268,0.09792379,9.385957
34.80518854,31.26507666,0.56089216,2.9980848,12-15-31,0.2307651,0.40061957,-0.08620739,289.0,-0.5826612,-17.39329,-0.03289795,-0.0029754639,0.10360718,-2.878699,0.094887145,9.374139
34.80518854,31.26507666,0.56089216,2.9980848,12-15-31,0.2307651,0.40061957,-0.08620739,289.0,-0.6937756,-17.118498,-0.025634766,0.025009155,0.04663086,-2.878699,0.094887145,9.374139
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.2307651,0.40061957,-0.08620739,288.0,-0.9472863,-16.806293,-0.025634766,0.025009155,0.04663086,-2.878699,0.094887145,9.374139
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.2307651,0.40061957,-0.08620739,288.0,-1.7365516,-16.467968,-0.025634766,0.025009155,0.04663086,-2.878699,0.094887145,9.374139
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.18597364,-0.082055,0.15658188,288.0,-1.8275528,-16.575356,-0.025634766,0.025009155,0.04663086,-2.8804178,0.17572439,9.372443
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.18597364,-0.082055,0.15658188,288.0,-2.05601,-17.059587,0.09663391,0.009460449,0.0665741,-2.8804178,0.17572439,9.372443
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.18597364,-0.082055,0.15658188,288.0,-2.1185822,-17.192205,0.09663391,0.009460449,0.0665741,-2.8804178,0.17572439,9.372443
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.18597364,-0.082055,0.15658188,286.0,-2.6273851,-17.586376,0.09663391,0.009460449,0.0665741,-2.8804178,0.17572439,9.372443
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.07938719,0.14060989,-0.15264511,286.0,-2.702011,-17.648462,0.09663391,0.009460449,0.0665741,-2.9279482,0.36165452,9.352365
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.07938719,0.14060989,-0.15264511,288.0,-2.705976,-18.310333,0.048110962,0.10960388,0.020904541,-2.9279482,0.36165452,9.352365
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.07938719,0.14060989,-0.15264511,288.0,-2.6642475,-18.524858,0.048110962,0.10960388,0.020904541,-2.9279482,0.36165452,9.352365
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,0.07938719,0.14060989,-0.15264511,286.0,-2.5430338,-18.885263,0.048110962,0.10960388,0.020904541,-2.9279482,0.36165452,9.352365
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,-0.1669054,-0.08494526,-0.09540558,286.0,-2.4456897,-18.89203,0.048110962,0.10960388,0.020904541,-3.1846447,0.35782042,9.268247
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,-0.1669054,-0.08494526,-0.09540558,286.0,-2.093821,-19.068304,-0.11616516,0.07434082,0.17274475,-3.1846447,0.35782042,9.268247
34.80518854,31.26507666,0.56089216,2.9980848,12-15-32,-0.1669054,-0.08494526,-0.09540558,286.0,-2.1243567,-18.993258,-0.11616516,0.07434082,0.17274475,-3.1846447,0.35782042,9.268247
34.80519458,31.26507244,0.3624914,2.6267805,12-15-32,-0.1669054,-0.08494526,-0.09540558,286.0,-2.2383704,-19.018627,-0.11616516,0.07434082,0.17274475,-3.1846447,0.35782042,9.268247
34.80519458,31.26507244,0.3624914,2.6267805,12-15-32,1.311724,-0.05182028,-1.467948,287.0,-2.451138,-18.960123,-0.11616516,0.07434082,0.17274475,-3.2401662,0.35127386,9.249233
34.80519458,31.26507244,0.3624914,2.6267805,12-15-32,1.311724,-0.05182028,-1.467948,286.0,-2.9464483,-19.07262,0.05491638,0.025161743,0.058135986,-3.2401662,0.35127386,9.249233
34.80519458,31.26507244,0.3624914,2.6267805,12-15-32,1.311724,-0.05182028,-1.467948,286.0,-3.1923392,-19.02504,0.05491638,0.025161743,0.058135986,-3.2401662,0.35127386,9.249233
34.80519458,31.26507244,0.3624914,2.6267805,12-15-32,1.311724,-0.05182028,-1.467948,288.0,-3.8925521,-18.969296,0.05491638,0.025161743,0.058135986,-3.2401662,0.35127386,9.249233
34.80519458,31.26507244,0.3624914,2.6267805,12-15-32,0.4562707,-0.48340875,-0.1798296,289.0,-4.1019096,-19.028097,0.05491638,0.025161743,0.058135986,-3.2649984,0.4948143,9.233923
34.80519458,31.26507244,0.3624914,2.6267805,12-15-32,0.4562707,-0.48340875,-0.1798296,291.0,-6.337585,-19.896143,0.50650024,0.007156372,-0.49986267,-3.2649984,0.4948143,9.233923
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,0.4562707,-0.48340875,-0.1798296,290.0,-7.3158965,-19.791958,0.50650024,0.007156372,-0.49986267,-3.2649984,0.4948143,9.233923
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,0.4562707,-0.2552982,-0.2520132,283.0,-8.726182,-18.163948,0.50650024,0.007156372,-0.49986267,-3.2730236,0.9831666,9.191903
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,-1.2944167,-0.2552982,-0.2520132,282.0,-8.681335,-17.71756,0.50650024,0.007156372,-0.49986267,-3.2730236,0.9831666,9.191903
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,-1.2944167,-0.2552982,-0.2520132,282.0,-7.6681967,-17.765162,-0.2069397,-0.038589478,0.7650299,-3.2730236,0.9831666,9.191903
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,-1.2944167,-0.2552982,-0.2520132,283.0,-7.329007,-18.207802,-0.2069397,-0.038589478,0.7650299,-3.2730236,0.9831666,9.191903
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,0.6082804,1.1731421,1.3047771,284.0,-6.107933,-19.52819,-0.2069397,-0.038589478,0.7650299,-3.2736204,1.140456,9.173503
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,0.6082804,1.1731421,1.3047771,283.0,-5.898791,-19.887772,-0.2069397,-0.038589478,0.7650299,-3.2736204,1.140456,9.173503
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,0.6082804,1.1731421,1.3047771,284.0,-5.976303,-20.71124,-0.10058594,0.20649719,-0.11959839,-3.2736204,1.140456,9.173503
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,0.6082804,1.1731421,1.3047771,284.0,-5.976303,-20.71124,-0.10058594,0.20649719,-0.11959839,-3.2736204,1.140456,9.173503
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,-0.0045905113,0.238532,0.362216,290.0,-6.021738,-21.595982,-0.10058594,0.20649719,-0.11959839,-3.575776,0.92496616,9.084528
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,-0.0045905113,0.238532,0.362216,290.0,-6.04263,-21.604576,-0.10058594,0.20649719,-0.11959839,-3.575776,0.92496616,9.084528
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,-0.0045905113,0.238532,0.362216,288.0,-5.5241613,-20.85721,0.104522705,-0.023071289,-0.37477112,-3.575776,0.92496616,9.084528
34.80519458,31.26507244,0.3624914,2.6267805,12-15-33,-0.0045905113,0.238532,0.362216,288.0,-5.365602,-20.59278,0.104522705,-0.023071289,-0.37477112,-3.575776,0.92496616,9.084528
34.80519356,31.26506354,0.3764306,3.2768857,12-15-33,-0.34526777,-0.055690825,-0.3220358,290.0,-5.0192785,-20.277063,0.104522705,-0.023071289,-0.37477112,-3.6235929,0.84710723,9.073168
34.80519356,31.26506354,0.3764306,3.2768857,12-15-33,-0.34526777,-0.055690825,-0.3220358,290.0,-5.0763826,-20.226522,0.104522705,-0.023071289,-0.37477112,-3.6235929,0.84710723,9.073168
34.80519356,31.26506354,0.3764306,3.2768857,12-15-33,-0.34526777,-0.055690825,-0.3220358,290.0,-5.7810206,-20.166632,0.08035278,-0.073272705,-0.133255,-3.6235929,0.84710723,9.073168
34.80519356,31.26506354,0.3764306,3.2768857,12-15-33,-0.34526777,-0.055690825,-0.3220358,290.0,-6.0372934,-20.094725,0.08035278,-0.073272705,-0.133255,-3.6235929,0.84710723,9.073168
34.80519356,31.26506354,0.3764306,3.2768857,12-15-33,0.17461205,-0.47338927,-0.046069145,290.0,-6.993238,-19.565895,0.08035278,-0.073272705,-0.133255,-3.4508977,0.92012405,9.133184
34.80519356,31.26506354,0.3764306,3.2768857,12-15-33,0.17461205,-0.47338927,-0.046069145,290.0,-7.1361923,-19.379494,0.08035278,-0.073272705,-0.133255,-3.4508977,0.92012405,9.133184
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.17461205,-0.47338927,-0.046069145,285.0,-6.8607416,-17.459621,-0.025009155,-0.16348267,0.4086914,-3.4508977,0.92012405,9.133184
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.17461205,-0.47338927,-0.046069145,285.0,-6.8607416,-17.459621,-0.025009155,-0.16348267,0.4086914,-3.4508977,0.92012405,9.133184
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.16818452,0.5473548,0.34021473,287.0,-6.072907,-16.155151,-0.025009155,-0.16348267,0.4086914,-3.135149,1.0571077,9.231671
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.16818452,0.5473548,0.34021473,287.0,-6.072907,-16.155151,-0.025009155,-0.16348267,0.4086914,-3.135149,1.0571077,9.231671
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.16818452,0.5473548,0.34021473,286.0,-5.3689995,-15.880754,-0.10688782,-0.15490723,-0.067276,-3.135149,1.0571077,9.231671
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.16818452,0.5473548,0.34021473,286.0,-5.3689995,-15.880754,-0.10688782,-0.15490723,-0.067276,-3.135149,1.0571077,9.231671
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.08736348,-0.22414887,0.613637,282.0,-4.635922,-16.147495,-0.10688782,-0.15490723,-0.067276,-2.8474631,0.8674026,9.34398
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.08736348,-0.22414887,0.613637,282.0,-4.635922,-16.147495,-0.10688782,-0.15490723,-0.067276,-2.8474631,0.8674026,9.34398
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.08736348,-0.22414887,0.613637,283.0,-4.9375734,-16.77711,-0.15411377,0.109558105,0.34568787,-2.8474631,0.8674026,9.34398
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.08736348,-0.22414887,0.613637,283.0,-5.027576,-16.891266,-0.15411377,0.109558105,0.34568787,-2.8474631,0.8674026,9.34398
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.24755764,0.20572937,0.5110283,284.0,-5.2536154,-17.368355,-0.15411377,0.109558105,0.34568787,-2.9159372,0.8082595,9.328152
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.24755764,0.20572937,0.5110283,284.0,-5.33958,-17.517857,-0.15411377,0.109558105,0.34568787,-2.9159372,0.8082595,9.328152
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.24755764,0.20572937,0.5110283,283.0,-5.8233047,-17.888056,0.0856781,0.092803955,-0.049697876,-2.9159372,0.8082595,9.328152
34.80519356,31.26506354,0.3764306,3.2768857,12-15-34,0.24755764,0.20572937,0.5110283,284.0,-5.771831,-17.977627,0.0856781,0.092803955,-0.049697876,-2.9159372,0.8082595,9.328152
34.80520024,31.26506258,0.18,2.9219844,12-15-34,-0.1486361,-0.010720849,0.010334015,284.0,-5.79843,-18.256514,0.0856781,0.092803955,-0.049697876,-3.0936596,0.8909141,9.263149
34.80520024,31.26506258,0.18,2.9219844,12-15-34,-0.1486361,-0.010720849,0.010334015,284.0,-5.6957507,-18.549227,0.0856781,0.092803955,-0.049697876,-3.0936596,0.8909141,9.263149
34.80520024,31.26506258,0.18,2.9219844,12-15-34,-0.1486361,-0.010720849,0.010334015,285.0,-5.245299,-19.087116,-0.0055236816,0.099594116,-0.13293457,-3.0936596,0.8909141,9.263149
34.80520024,31.26506258,0.18,2.9219844,12-15-34,-0.1486361,-0.010720849,0.010334015,285.0,-5.0727935,-19.28909,-0.0055236816,0.099594116,-0.13293457,-3.0936596,0.8909141,9.263149
34.80520024,31.26506258,0.18,2.9219844,12-15-34,0.37076712,-0.15918082,0.15597153,285.0,-4.488458,-19.71772,-0.0055236816,0.099594116,-0.13293457,-3.263035,0.8520915,9.208525
34.80520024,31.26506258,0.18,2.9219844,12-15-34,0.37076712,-0.15918082,0.15597153,285.0,-4.488458,-19.71772,-0.0055236816,0.099594116,-0.13293457,-3.263035,0.8520915,9.208525
34.80520024,31.26506258,0.18,2.9219844,12-15-35,0.37076712,-0.15918082,0.15597153,284.0,-3.3905559,-19.031961,-0.15011597,-0.0027618408,0.03224182,-3.263035,0.8520915,9.208525
34.80520024,31.26506258,0.18,2.9219844,12-15-35,0.37076712,-0.15918082,0.15597153,284.0,-3.3905559,-19.031961,-0.15011597,-0.0027618408,0.03224182,-3.263035,0.8520915,9.208525
34.80520024,31.26506258,0.18,2.9219844,12-15-35,-0.07463002,0.1970998,0.048856735,284.0,-1.932542,-18.040342,-0.15011597,-0.0027618408,0.03224182,-3.290267,0.5907623,9.219302
34.80520024,31.26506258,0.18,2.9219844,12-15-35,-0.07463002,0.1970998,0.048856735,284.0,-1.932542,-18.040342,-0.15011597,-0.0027618408,0.03224182,-3.290267,0.5907623,9.219302
34.80520024,31.26506258,0.18,2.9219844,12-15-35,-0.07463002,0.1970998,0.048856735,284.0,-1.0159873,-17.183208,-0.22935486,-0.16192627,0.0315094,-3.290267,0.5907623,9.219302
34.80520024,31.26506258,0.18,2.9219844,12-15-35,-0.07463002,0.1970998,0.048856735,284.0,-1.0159873,-17.183208,-0.22935486,-0.16192627,0.0315094,-3.290267,0.5907623,9.219302
34.80520024,31.26506258,0.18,2.9219844,12-15-35,-0.0767045,-0.006629288,0.74802303,285.0,-1.6759855,-16.670105,-0.22935486,-0.16192627,0.0315094,-3.06172,0.29927438,9.311643
34.80520024,31.26506258,0.18,2.9219844,12-15-35,-0.0767045,-0.006629288,0.74802303,285.0,-1.9170113,-16.658588,-0.22935486,-0.16192627,0.0315094,-3.06172,0.29927438,9.311643
34.80520024,31.26506258,0.18,2.9219844,12-15-35,-0.0767045,-0.006629288,0.74802303,286.0,-2.5148141,-16.915226,0.16229248,-0.026885986,-0.12513733,-3.06172,0.29927438,9.311643
34.80520024,31.26506258,0.18,2.9219844,12-15-35,-0.0767045,-0.006629288,0.74802303,286.0,-2.5148141,-16.915226,0.16229248,-0.026885986,-0.12513733,-3.06172,0.29927438,9.311643
34.80520024,31.26506258,0.18,2.9219844,12-15-35,0.1195941,0.06408298,0.20019436,286.0,-2.513404,-16.745228,0.16229248,-0.026885986,-0.12513733,-2.9447627,0.3087009,9.348982
34.80520024,31.26506258,0.18,2.9219844,12-15-35,0.1195941,0.06408298,0.20019436,286.0,-2.513404,-16.745228,0.16229248,-0.026885986,-0.12513733,-2.9447627,0.3087009,9.348982
34.80520024,31.26506258,0.18,2.9219844,12-15-35,0.1195941,0.06408298,0.20019436,285.0,-2.2516375,-16.101282,0.16229248,-0.026885986,-0.12513733,-2.9447627,0.3087009,9.348982
34.80520024,31.26506258,0.18,2.9219844,12-15-35,0.1195941,0.06408298,0.20019436,285.0,-2.2516375,-16.101282,0.16229248,-0.026885986,-0.12513733,-2.9447627,0.3087009,9.348982
34.80520024,31.26506258,0.18,2.9219844,12-15-35,0.1195941,0.06408298,0.20019436,285.0,-2.2516375,-16.101282,0.16229248,-0.026885986,-0.12513733,-2.9447627,0.3087009,9.348982
34.80520024,31.26506258,0.18,2.9219844,12-15-35,0.1195941,0.06408298,0.20019436,285.0,-2.2516375,-16.101282,0.16229248,-0.026885986,-0.12513733,-2.9447627,0.3087009,9.348982
